timestamp,adjusted_price
2023-12-22 00:00:00,0.5453380912448418
2023-12-23 00:00:00,0.5418406149332131
2023-12-24 00:00:00,0.5324708251976583
2023-12-25 00:00:00,0.5645528942176029
2023-12-26 00:00:00,0.6067821711836346
2023-12-27 00:00:00,0.6254047727267441
2023-12-28 00:00:00,0.604043042802422
2023-12-29 00:00:00,0.5801758211609274
2023-12-30 00:00:00,0.575111691596446
2023-12-31 00:00:00,0.5786123895289096
2024-01-01 00:00:00,0.5933049789860491
2024-01-02 00:00:00,0.6042950866653348
2024-01-03 00:00:00,0.5875911398724032
2024-01-04 00:00:00,0.5169094045611028
2024-01-05 00:00:00,0.5393096893903878
2024-01-06 00:00:00,0.5116737041700447
2024-01-07 00:00:00,0.5002082164327427
2024-01-08 00:00:00,0.46849038582116836
2024-01-09 00:00:00,0.5031904494713938
2024-01-10 00:00:00,0.47719143985797935
2024-01-11 00:00:00,0.5214206647416779
2024-01-12 00:00:00,0.5373227365639581
2024-01-13 00:00:00,0.5051077718617099
2024-01-14 00:00:00,0.5103755022333576
2024-01-15 00:00:00,0.4892783729036411
2024-01-16 00:00:00,0.5029970927361904
2024-01-17 00:00:00,0.5191382188289522
2024-01-18 00:00:00,0.5066063188076713
2024-01-19 00:00:00,0.48022116357274064
2024-01-20 00:00:00,0.4875268700945344
2024-01-21 00:00:00,0.4873516309600044
2024-01-22 00:00:00,0.4853319669336821
2024-01-23 00:00:00,0.45233897002419976
2024-01-24 00:00:00,0.4401964811897842
2024-01-25 00:00:00,0.4456893321790338
2024-01-26 00:00:00,0.4384198726694879
2024-01-27 00:00:00,0.4530387476178834
2024-01-28 00:00:00,0.4543991353620184
2024-01-29 00:00:00,0.45057587535612076
2024-01-30 00:00:00,0.46406308196229046
2024-01-31 00:00:00,0.45428123168427975
2024-02-01 00:00:00,0.4363096481966434
2024-02-02 00:00:00,0.43989903606871733
2024-02-03 00:00:00,0.4430940728896891
2024-02-04 00:00:00,0.4384096799569905
2024-02-05 00:00:00,0.4282353997551295
2024-02-06 00:00:00,0.4305408987314478
2024-02-07 00:00:00,0.4332301416077174
2024-02-08 00:00:00,0.44596885199315833
2024-02-09 00:00:00,0.4512177128726757
2024-02-10 00:00:00,0.47266580876557984
2024-02-11 00:00:00,0.4711315953100912
2024-02-12 00:00:00,0.46733557666582287
2024-02-13 00:00:00,0.48244326760106854
2024-02-14 00:00:00,0.46679268950204206
2024-02-15 00:00:00,0.4797167814963905
2024-02-16 00:00:00,0.4934302602160105
2024-02-17 00:00:00,0.4948129542156153
2024-02-18 00:00:00,0.5057426662793969
2024-02-19 00:00:00,0.5099694265606386
2024-02-20 00:00:00,0.5262502558031245
2024-02-21 00:00:00,0.5145240271143678
2024-02-22 00:00:00,0.4926135561986338
2024-02-23 00:00:00,0.4996058276574352
2024-02-24 00:00:00,0.49758568524762664
2024-02-25 00:00:00,0.5201869042636633
2024-02-26 00:00:00,0.5184590512376193
2024-02-27 00:00:00,0.5414348608349264
2024-02-28 00:00:00,0.5608335439650665
2024-02-29 00:00:00,0.555387048012383
2024-03-01 00:00:00,0.609906345522677
2024-03-02 00:00:00,0.6621121334656012
2024-03-03 00:00:00,0.6925452204103709
2024-03-04 00:00:00,0.6710321373392415
2024-03-05 00:00:00,0.6904935134004265
2024-03-06 00:00:00,0.6481509051425969
2024-03-07 00:00:00,0.6781866153739553
2024-03-08 00:00:00,0.6994743884060759
2024-03-09 00:00:00,0.6879188493103405
2024-03-10 00:00:00,0.7531174903267693
2024-03-11 00:00:00,0.7832077212102242
2024-03-12 00:00:00,0.7923211505044578
2024-03-13 00:00:00,0.7656829701857482
2024-03-14 00:00:00,0.7602586834768956
2024-03-15 00:00:00,0.736445753530658
2024-03-16 00:00:00,0.6837614535897327
2024-03-17 00:00:00,0.6260645664405574
2024-03-18 00:00:00,0.6481978539647185
2024-03-19 00:00:00,0.6166392170012334
2024-03-20 00:00:00,0.567524111861078
2024-03-21 00:00:00,0.6453796618860601
2024-03-22 00:00:00,0.6374133014773409
2024-03-23 00:00:00,0.6457469737707993
2024-03-24 00:00:00,0.6704392292950102
2024-03-25 00:00:00,0.6828500258224907
2024-03-26 00:00:00,0.6924777952720202
2024-03-27 00:00:00,0.7201764502780063
2024-03-28 00:00:00,0.6834999975224129
2024-03-29 00:00:00,0.6957258738040776
2024-03-30 00:00:00,0.7126315191085657
2024-03-31 00:00:00,0.6943347172554952
2024-04-01 00:00:00,0.70088035830995
2024-04-02 00:00:00,0.6613113521737123
2024-04-03 00:00:00,0.6065446150458415
2024-04-04 00:00:00,0.5952103296461775
2024-04-05 00:00:00,0.6074140270034049
2024-04-06 00:00:00,0.6020273613156163
2024-04-07 00:00:00,0.6112095207896914
2024-04-08 00:00:00,0.6153923847095144
2024-04-09 00:00:00,0.6490723349907853
2024-04-10 00:00:00,0.6222385855197471
2024-04-11 00:00:00,0.610863190737079
2024-04-12 00:00:00,0.6104382700816643
2024-04-13 00:00:00,0.5136481610059281
2024-04-14 00:00:00,0.41838296588575147
2024-04-15 00:00:00,0.44556995174140007
2024-04-16 00:00:00,0.43044630974063625
2024-04-17 00:00:00,0.4365448684616462
2024-04-18 00:00:00,0.4298577098435004
2024-04-19 00:00:00,0.4395595543260716
2024-04-20 00:00:00,0.4428178974299006
2024-04-21 00:00:00,0.48257815985053915
2024-04-22 00:00:00,0.4746275099750429
2024-04-23 00:00:00,0.4908649826144725
2024-04-24 00:00:00,0.48918459003138437
2024-04-25 00:00:00,0.46392253532667677
2024-04-26 00:00:00,0.46366934649692004
2024-04-27 00:00:00,0.4551336246209827
2024-04-28 00:00:00,0.45734148981993505
2024-04-29 00:00:00,0.44800052222387454
2024-04-30 00:00:00,0.44385612627094395
2024-05-01 00:00:00,0.41807408040972555
2024-05-02 00:00:00,0.4237326093400873
2024-05-03 00:00:00,0.4348060062905322
2024-05-04 00:00:00,0.4515211644675472
2024-05-05 00:00:00,0.4498206134358217
2024-05-06 00:00:00,0.45206849161606016
2024-05-07 00:00:00,0.44325512996943817
2024-05-08 00:00:00,0.433887316936317
2024-05-09 00:00:00,0.43164870824812007
2024-05-10 00:00:00,0.4426389458407432
2024-05-11 00:00:00,0.42223108229327455
2024-05-12 00:00:00,0.4198569455435586
2024-05-13 00:00:00,0.41699370650356904
2024-05-14 00:00:00,0.4161588653887735
2024-05-15 00:00:00,0.4061031897962234
2024-05-16 00:00:00,0.4387639473512537
2024-05-17 00:00:00,0.4369203108704754
2024-05-18 00:00:00,0.4485453722446254
2024-05-19 00:00:00,0.4465958432861049
2024-05-20 00:00:00,0.4259890545892442
2024-05-21 00:00:00,0.46672252008868326
2024-05-22 00:00:00,0.46626432420514075
2024-05-23 00:00:00,0.4567032204396902
2024-05-24 00:00:00,0.44238135084660557
2024-05-25 00:00:00,0.44692667150166815
2024-05-26 00:00:00,0.4573201827442822
2024-05-27 00:00:00,0.4413036233937646
2024-05-28 00:00:00,0.4594691016373157
2024-05-29 00:00:00,0.44939470846012086
2024-05-30 00:00:00,0.44333039007376523
2024-05-31 00:00:00,0.4389543517143047
2024-06-01 00:00:00,0.4327113880465099
2024-06-02 00:00:00,0.4378430736992934
2024-06-03 00:00:00,0.4359809810375439
2024-06-04 00:00:00,0.45306009155057675
2024-06-05 00:00:00,0.4625923369479405
2024-06-06 00:00:00,0.4718591570550387
2024-06-07 00:00:00,0.47340075104470924
2024-06-08 00:00:00,0.43492775557517244
2024-06-09 00:00:00,0.41107036884527065
2024-06-10 00:00:00,0.4225191698939625
2024-06-11 00:00:00,0.4137631432062832
2024-06-12 00:00:00,0.3922793588987318
2024-06-13 00:00:00,0.4105604123068624
2024-06-14 00:00:00,0.3918422542864504
2024-06-15 00:00:00,0.378700774224572
2024-06-16 00:00:00,0.3842167697198959
2024-06-17 00:00:00,0.3825777583443492
2024-06-18 00:00:00,0.3371760686329055
