timestamp,adjusted_price
2024-05-02 00:00:00,5.722296000360386
2024-05-03 00:00:00,5.944442927646924
2024-05-04 00:00:00,6.048560862283332
2024-05-05 00:00:00,6.054591871421752
2024-05-06 00:00:00,6.156299591215479
2024-05-07 00:00:00,6.027717008201785
2024-05-08 00:00:00,5.782183027874684
2024-05-09 00:00:00,5.716631337854409
2024-05-10 00:00:00,5.9169270677367685
2024-05-11 00:00:00,5.620062914259109
2024-05-12 00:00:00,5.598026854649972
2024-05-13 00:00:00,5.605596132650114
2024-05-14 00:00:00,5.597125219057962
2024-05-15 00:00:00,5.347180350824539
2024-05-16 00:00:00,5.792185560589974
2024-05-17 00:00:00,5.750591883932732
2024-05-18 00:00:00,5.887388168067048
2024-05-19 00:00:00,5.847093315998643
2024-05-20 00:00:00,5.555291408168159
