timestamp,adjusted_price
2023-12-22 00:00:00,0.5208279596817553
2023-12-23 00:00:00,0.5276566085054148
2023-12-24 00:00:00,0.5144276960413409
2023-12-25 00:00:00,0.5414020240384774
2023-12-26 00:00:00,0.561354328030854
2023-12-27 00:00:00,0.5580176038717634
2023-12-28 00:00:00,0.5554096835150409
2023-12-29 00:00:00,0.5303038812347176
2023-12-30 00:00:00,0.5153555844848514
2023-12-31 00:00:00,0.5171981772483002
2024-01-01 00:00:00,0.5198450254275951
2024-01-02 00:00:00,0.5406845328915767
2024-01-03 00:00:00,0.529164813439181
2024-01-04 00:00:00,0.4667476651740374
2024-01-05 00:00:00,0.47569501522857244
2024-01-06 00:00:00,0.45979701364301756
2024-01-07 00:00:00,0.4535363180678661
2024-01-08 00:00:00,0.426864328062958
2024-01-09 00:00:00,0.45299964332094017
2024-01-10 00:00:00,0.43205436028416033
2024-01-11 00:00:00,0.46489779733013264
2024-01-12 00:00:00,0.4843942030063332
2024-01-13 00:00:00,0.4621517080449145
2024-01-14 00:00:00,0.4678123766896489
2024-01-15 00:00:00,0.44499321198874614
2024-01-16 00:00:00,0.4519690665971689
2024-01-17 00:00:00,0.46341451007563184
2024-01-18 00:00:00,0.46118137710775114
2024-01-19 00:00:00,0.44059095392022063
2024-01-20 00:00:00,0.467608786825534
2024-01-21 00:00:00,0.4730514557999806
2024-01-22 00:00:00,0.4763442515665511
2024-01-23 00:00:00,0.4414799471197427
2024-01-24 00:00:00,0.4242117977811024
2024-01-25 00:00:00,0.4394216243096269
2024-01-26 00:00:00,0.4340917101069751
2024-01-27 00:00:00,0.45128000231952126
2024-01-28 00:00:00,0.45465549701883556
2024-01-29 00:00:00,0.4453447376401662
2024-01-30 00:00:00,0.45912526525194974
2024-01-31 00:00:00,0.44587297471456017
2024-02-01 00:00:00,0.43135056108243086
2024-02-02 00:00:00,0.43541986260914023
2024-02-03 00:00:00,0.44157517821463027
2024-02-04 00:00:00,0.43983423654378956
2024-02-05 00:00:00,0.4312834131704035
2024-02-06 00:00:00,0.43488565497894943
2024-02-07 00:00:00,0.4313573033548706
2024-02-08 00:00:00,0.44646638568112257
2024-02-09 00:00:00,0.44879067067308737
2024-02-10 00:00:00,0.4673691910291149
2024-02-11 00:00:00,0.4611735428917931
2024-02-12 00:00:00,0.47055184713255904
2024-02-13 00:00:00,0.4840799858795719
2024-02-14 00:00:00,0.46924013328609243
2024-02-15 00:00:00,0.4868205786077834
2024-02-16 00:00:00,0.5042069025843678
2024-02-17 00:00:00,0.4978630042997766
2024-02-18 00:00:00,0.48696172252047
2024-02-19 00:00:00,0.5039945563706546
2024-02-20 00:00:00,0.5157214268175262
2024-02-21 00:00:00,0.5002345205625857
2024-02-22 00:00:00,0.4802884139345851
2024-02-23 00:00:00,0.48905373652382794
2024-02-24 00:00:00,0.48117528231403084
2024-02-25 00:00:00,0.5012538782819707
2024-02-26 00:00:00,0.5116414546188215
2024-02-27 00:00:00,0.5371575607000748
2024-02-28 00:00:00,0.564807680673265
2024-02-29 00:00:00,0.5733270265472904
2024-03-01 00:00:00,0.6610604357567047
2024-03-02 00:00:00,0.6623094548926507
2024-03-03 00:00:00,0.6826082297008929
2024-03-04 00:00:00,0.6540514354543647
2024-03-05 00:00:00,0.6669446275676119
2024-03-06 00:00:00,0.6150697550418978
2024-03-07 00:00:00,0.655072283708866
2024-03-08 00:00:00,0.6952485869755867
2024-03-09 00:00:00,0.705288672333849
2024-03-10 00:00:00,0.7548088014178425
2024-03-11 00:00:00,0.7710240284367527
2024-03-12 00:00:00,0.780603864264693
2024-03-13 00:00:00,0.76606701341008
2024-03-14 00:00:00,0.7614420377331435
2024-03-15 00:00:00,0.7431371782037914
2024-03-16 00:00:00,0.6893706374588943
2024-03-17 00:00:00,0.6219772668126837
2024-03-18 00:00:00,0.6463630090103598
2024-03-19 00:00:00,0.619033758805285
2024-03-20 00:00:00,0.5689457542469551
2024-03-21 00:00:00,0.6387096276320754
2024-03-22 00:00:00,0.6345561320362498
2024-03-23 00:00:00,0.621806780349132
2024-03-24 00:00:00,0.6373465452198932
2024-03-25 00:00:00,0.6529583859278949
2024-03-26 00:00:00,0.6650090832309432
2024-03-27 00:00:00,0.6902259116592266
2024-03-28 00:00:00,0.6654512010641378
2024-03-29 00:00:00,0.6753163793598101
2024-03-30 00:00:00,0.6814457478183346
2024-03-31 00:00:00,0.6616195421133678
2024-04-01 00:00:00,0.669182245460128
2024-04-02 00:00:00,0.6282278885317878
2024-04-03 00:00:00,0.5849331702488432
2024-04-04 00:00:00,0.5778248223584936
2024-04-05 00:00:00,0.5920146717047355
2024-04-06 00:00:00,0.591119621854501
2024-04-07 00:00:00,0.5904220267487115
2024-04-08 00:00:00,0.5939910833384426
2024-04-09 00:00:00,0.6250523038156155
2024-04-10 00:00:00,0.6122860016025624
2024-04-11 00:00:00,0.6086203591910977
2024-04-12 00:00:00,0.6085832921244406
2024-04-13 00:00:00,0.5177238624999713
2024-04-14 00:00:00,0.42056347637589636
2024-04-15 00:00:00,0.4435420376712343
2024-04-16 00:00:00,0.42371841882228234
2024-04-17 00:00:00,0.43312167729258283
2024-04-18 00:00:00,0.4250975502285089
2024-04-19 00:00:00,0.43374289706250363
2024-04-20 00:00:00,0.43435348158401504
2024-04-21 00:00:00,0.469845689853895
2024-04-22 00:00:00,0.4629855399127541
2024-04-23 00:00:00,0.48164171927069344
2024-04-24 00:00:00,0.47905541930772333
2024-04-25 00:00:00,0.46297815090569494
2024-04-26 00:00:00,0.4654421631009374
2024-04-27 00:00:00,0.45241760265751785
2024-04-28 00:00:00,0.45344070552171195
2024-04-29 00:00:00,0.4454401360426545
2024-04-30 00:00:00,0.4367544016466661
2024-05-01 00:00:00,0.41646589262386563
2024-05-02 00:00:00,0.4239548333105239
2024-05-03 00:00:00,0.43128305191718835
2024-05-04 00:00:00,0.44781627499013027
2024-05-05 00:00:00,0.4467568800469285
2024-05-06 00:00:00,0.44772890527023707
2024-05-07 00:00:00,0.4408975517325458
2024-05-08 00:00:00,0.43046839018501687
2024-05-09 00:00:00,0.42784870151735904
2024-05-10 00:00:00,0.43689167751805014
2024-05-11 00:00:00,0.413778622527912
2024-05-12 00:00:00,0.4135223475087184
2024-05-13 00:00:00,0.40645216090293756
2024-05-14 00:00:00,0.4059691330294954
2024-05-15 00:00:00,0.39990055225233667
2024-05-16 00:00:00,0.4308184872203708
2024-05-17 00:00:00,0.42814215536324235
2024-05-18 00:00:00,0.4360662284414988
2024-05-19 00:00:00,0.4358704722455378
2024-05-20 00:00:00,0.4201877107237285
2024-05-21 00:00:00,0.46576048771443984
2024-05-22 00:00:00,0.46774319236835027
2024-05-23 00:00:00,0.4609237867454379
2024-05-24 00:00:00,0.4481734382072843
2024-05-25 00:00:00,0.45326921371090356
2024-05-26 00:00:00,0.4645395152476219
2024-05-27 00:00:00,0.44755010258263805
2024-05-28 00:00:00,0.46860218530273334
2024-05-29 00:00:00,0.4543486548523909
2024-05-30 00:00:00,0.45221366554849973
2024-05-31 00:00:00,0.44560122353183357
2024-06-01 00:00:00,0.44531656280535037
2024-06-02 00:00:00,0.4494434709235178
2024-06-03 00:00:00,0.4417473547725854
2024-06-04 00:00:00,0.4510415551625867
2024-06-05 00:00:00,0.46663966594173495
2024-06-06 00:00:00,0.47195012808767534
2024-06-07 00:00:00,0.4762411350444043
2024-06-08 00:00:00,0.4364886912516946
2024-06-09 00:00:00,0.4124726716170562
2024-06-10 00:00:00,0.4212071132685464
2024-06-11 00:00:00,0.41352993697536267
2024-06-12 00:00:00,0.39261580339497604
2024-06-13 00:00:00,0.4125691643053149
2024-06-14 00:00:00,0.3951018086357941
2024-06-15 00:00:00,0.38363496562703076
2024-06-16 00:00:00,0.3880410365250828
2024-06-17 00:00:00,0.3848187846486598
2024-06-18 00:00:00,0.3501926116731944
2024-06-19 00:00:00,0.32472105745356994
2024-06-20 00:00:00,0.33301297297007104
2024-06-21 00:00:00,0.33390450040720876
2024-06-22 00:00:00,0.3324235162737116
2024-06-23 00:00:00,0.3301474522196707
2024-06-24 00:00:00,0.3250558956063204
2024-06-25 00:00:00,0.3328044606565683
2024-06-26 00:00:00,0.33914258569329203
2024-06-27 00:00:00,0.33554910118390174
2024-06-28 00:00:00,0.344552042341959
2024-06-29 00:00:00,0.34010744852491775
2024-06-30 00:00:00,0.3297287244729126
2024-07-01 00:00:00,0.3383714997652514
2024-07-02 00:00:00,0.34037809455566803
2024-07-03 00:00:00,0.343015529694449
2024-07-04 00:00:00,0.3233469222020615
2024-07-05 00:00:00,0.2913431521391448
2024-07-06 00:00:00,0.2907553639729478
2024-07-07 00:00:00,0.3149265891091803
2024-07-08 00:00:00,0.2940771059859468
2024-07-09 00:00:00,0.303667871630393
2024-07-10 00:00:00,0.30986416905648734
2024-07-11 00:00:00,0.31183089301392214
2024-07-12 00:00:00,0.3132647051563968
2024-07-13 00:00:00,0.32409967170288717
2024-07-14 00:00:00,0.33437788120302897
2024-07-15 00:00:00,0.3415968687904496
2024-07-16 00:00:00,0.36249428504808034
2024-07-17 00:00:00,0.36024546110677935
2024-07-18 00:00:00,0.3581204775626731
