timestamp,adjusted_price
2023-12-22 00:00:00,1.000105698890787
2023-12-23 00:00:00,1.0007161820347306
2023-12-24 00:00:00,1.0003047512389185
2023-12-25 00:00:00,0.9996085585595066
2023-12-26 00:00:00,1.0002265339413166
2023-12-27 00:00:00,1.00044192725929
2023-12-28 00:00:00,1.0000983285923544
2023-12-29 00:00:00,1.000087664271301
2023-12-30 00:00:00,1.0002420997944512
2023-12-31 00:00:00,1.000231589551929
2024-01-01 00:00:00,0.9994629773716555
2024-01-02 00:00:00,1.0009090342230427
2024-01-03 00:00:00,1.0020236858172413
2024-01-04 00:00:00,1.0009240838217568
2024-01-05 00:00:00,1.0008126796412178
2024-01-06 00:00:00,1.00069990180306
2024-01-07 00:00:00,1.000542274168656
2024-01-08 00:00:00,1.0018244957017781
2024-01-09 00:00:00,1.000505964337999
2024-01-10 00:00:00,1.0002154919010118
2024-01-11 00:00:00,1.0000343283156685
2024-01-12 00:00:00,0.9987798045206939
2024-01-13 00:00:00,1.0011501904577875
2024-01-14 00:00:00,1.0006854051527365
2024-01-15 00:00:00,0.9960999129354436
2024-01-16 00:00:00,0.9998968670734159
2024-01-17 00:00:00,0.9998846482989457
2024-01-18 00:00:00,0.9995282598923106
2024-01-19 00:00:00,0.9990130296352835
2024-01-20 00:00:00,0.9993279554380636
2024-01-21 00:00:00,0.9988153955779209
2024-01-22 00:00:00,0.9991022727496549
2024-01-23 00:00:00,0.9971600088639734
2024-01-24 00:00:00,1.0005726634492442
2024-01-25 00:00:00,0.999236969374404
2024-01-26 00:00:00,1.000111156901668
2024-01-27 00:00:00,0.9996696253995254
2024-01-28 00:00:00,0.999860950522914
2024-01-29 00:00:00,0.9996846114552034
2024-01-30 00:00:00,0.9999445123902819
2024-01-31 00:00:00,1.0007350796461727
2024-02-01 00:00:00,0.9990851477081583
2024-02-02 00:00:00,1.0000048814115783
2024-02-03 00:00:00,0.9997553294719826
2024-02-04 00:00:00,0.9999906409684661
2024-02-05 00:00:00,1.0000186393526844
2024-02-06 00:00:00,0.9988486065199284
2024-02-07 00:00:00,0.9993406508491822
2024-02-08 00:00:00,1.0004037079295542
2024-02-09 00:00:00,0.999985252650074
2024-02-10 00:00:00,1.0003389897661994
2024-02-11 00:00:00,1.0000819607776852
2024-02-12 00:00:00,1.0004707793459338
2024-02-13 00:00:00,1.0007210568060876
2024-02-14 00:00:00,1.0009729405293604
2024-02-15 00:00:00,1.0000914946550095
2024-02-16 00:00:00,1.001264997347609
2024-02-17 00:00:00,1.0010989719188785
2024-02-18 00:00:00,1.0006064693360464
2024-02-19 00:00:00,1.001025374982749
2024-02-20 00:00:00,0.9998723795736727
2024-02-21 00:00:00,1.000462273681916
2024-02-22 00:00:00,1.0011042014887066
2024-02-23 00:00:00,0.9997263111779143
2024-02-24 00:00:00,0.9997398041822495
2024-02-25 00:00:00,0.9994367735443331
2024-02-26 00:00:00,0.9999903409311447
2024-02-27 00:00:00,1.000174328314916
2024-02-28 00:00:00,1.0004654800932216
2024-02-29 00:00:00,0.9987771269645076
2024-03-01 00:00:00,0.9988416427735146
2024-03-02 00:00:00,1.0003308583515942
2024-03-03 00:00:00,1.0007521176735037
2024-03-04 00:00:00,1.0014440750554967
2024-03-05 00:00:00,1.0024337194410116
2024-03-06 00:00:00,1.0014738136077783
2024-03-07 00:00:00,1.001472457110421
2024-03-08 00:00:00,1.0002304133689763
2024-03-09 00:00:00,1.002569502505803
2024-03-10 00:00:00,1.0021806192717075
2024-03-11 00:00:00,1.0015198329324035
2024-03-12 00:00:00,0.9999798719668869
2024-03-13 00:00:00,0.9998749033865929
2024-03-14 00:00:00,1.0004666013139432
2024-03-15 00:00:00,0.9991294912124173
2024-03-16 00:00:00,0.9990811612809617
2024-03-17 00:00:00,0.9972592102773153
2024-03-18 00:00:00,0.9998303800071009
2024-03-19 00:00:00,0.9990962954791072
2024-03-20 00:00:00,1.0000728025791887
2024-03-21 00:00:00,0.9996005520028796
2024-03-22 00:00:00,1.000402295912586
2024-03-23 00:00:00,1.000522729812649
