timestamp,adjusted_price
2024-05-02 00:00:00,83.77871362302548
2024-05-03 00:00:00,84.93106056767441
2024-05-04 00:00:00,88.70779461605036
2024-05-05 00:00:00,89.01444770802011
2024-05-06 00:00:00,89.72107980907366
2024-05-07 00:00:00,87.91887703719229
2024-05-08 00:00:00,88.16124798838133
2024-05-09 00:00:00,86.38150292219444
2024-05-10 00:00:00,89.87214120918328
2024-05-11 00:00:00,84.89193373141624
2024-05-12 00:00:00,82.1251930227892
2024-05-13 00:00:00,82.99902913109734
2024-05-14 00:00:00,82.7055281548433
2024-05-15 00:00:00,80.41203668783648
2024-05-16 00:00:00,86.03319895718039
2024-05-17 00:00:00,85.96099124886962
2024-05-18 00:00:00,88.25917168012344
2024-05-19 00:00:00,88.1408162228915
2024-05-20 00:00:00,85.29790763897259
