timestamp,adjusted_price
2023-12-22 00:00:00,0.9994683123136038
2023-12-23 00:00:00,0.9986709928005406
2023-12-24 00:00:00,0.9989087169838312
2023-12-25 00:00:00,0.9981108248211905
2023-12-26 00:00:00,0.9990408819288723
2023-12-27 00:00:00,0.9992341456511232
2023-12-28 00:00:00,0.9988385531178471
2023-12-29 00:00:00,0.9979745200520287
2023-12-30 00:00:00,0.9993543955654896
2023-12-31 00:00:00,0.9984669745963115
2024-01-01 00:00:00,0.9984176080691117
2024-01-02 00:00:00,0.9996661360297513
2024-01-03 00:00:00,1.0000943784185694
2024-01-04 00:00:00,1.0003136322446156
2024-01-05 00:00:00,0.9992834481124367
2024-01-06 00:00:00,0.999759413421165
2024-01-07 00:00:00,0.9999580896397688
2024-01-08 00:00:00,0.9969830389075077
2024-01-09 00:00:00,1.0007062866195184
2024-01-10 00:00:00,1.00106136885487
2024-01-11 00:00:00,0.9996545183469563
2024-01-12 00:00:00,0.9984256547661441
2024-01-13 00:00:00,1.0006927088101103
2024-01-14 00:00:00,0.9999016353581486
2024-01-15 00:00:00,0.9948974526194805
2024-01-16 00:00:00,1.0005519934710299
2024-01-17 00:00:00,0.9981451655206858
2024-01-18 00:00:00,0.9983214581266766
2024-01-19 00:00:00,0.9983707104512803
2024-01-20 00:00:00,0.9986914297598617
2024-01-21 00:00:00,0.9987096510409288
2024-01-22 00:00:00,0.9997612522835361
2024-01-23 00:00:00,0.996854645075059
2024-01-24 00:00:00,1.0009604873675122
2024-01-25 00:00:00,0.9989139233242168
2024-01-26 00:00:00,0.9994397257182981
2024-01-27 00:00:00,0.999508250837353
2024-01-28 00:00:00,0.9985634159577331
2024-01-29 00:00:00,0.9981570103647778
2024-01-30 00:00:00,1.000779019099163
2024-01-31 00:00:00,0.9990534805087247
2024-02-01 00:00:00,0.9981142484345036
2024-02-02 00:00:00,0.9993799640988332
2024-02-03 00:00:00,1.0000580475237781
2024-02-04 00:00:00,0.9999850566100776
2024-02-05 00:00:00,0.9996138323116447
2024-02-06 00:00:00,0.999933186804812
2024-02-07 00:00:00,1.0002794781115933
2024-02-08 00:00:00,1.0003328833980083
2024-02-09 00:00:00,1.0003418066126628
2024-02-10 00:00:00,0.9993252035309103
2024-02-11 00:00:00,1.0004074815042208
2024-02-12 00:00:00,0.9986933059010781
2024-02-13 00:00:00,1.000547456002949
2024-02-14 00:00:00,1.0004972270405887
2024-02-15 00:00:00,0.9987213170347023
2024-02-16 00:00:00,0.9995936951881609
2024-02-17 00:00:00,0.9996309188471183
2024-02-18 00:00:00,0.9999587795959066
2024-02-19 00:00:00,1.0008029212643912
