timestamp,adjusted_price
2024-04-26 00:00:00,0.039803692506896235
2024-04-27 00:00:00,0.03928356933767455
2024-04-28 00:00:00,0.03940935778034947
2024-04-29 00:00:00,0.03934308307018312
2024-04-30 00:00:00,0.03950931497414446
2024-05-01 00:00:00,0.036061052195251506
2024-05-02 00:00:00,0.03522511392312497
2024-05-03 00:00:00,0.03518698086225234
2024-05-04 00:00:00,0.03720803344245382
2024-05-05 00:00:00,0.037091451483560633
2024-05-06 00:00:00,0.03731558680444279
2024-05-07 00:00:00,0.03592841131154469
2024-05-08 00:00:00,0.035599691039271686
2024-05-09 00:00:00,0.03515580927202196
2024-05-10 00:00:00,0.03569992334981939
2024-05-11 00:00:00,0.03465916338678399
2024-05-12 00:00:00,0.03431294231502937
2024-05-13 00:00:00,0.03433508724402831
